weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.1200000000000001	9.4250330304439505	0.11581641073525531	0.046731880644709956	0.016185213962308487	1.9385354182989409	4.2439256195172188	5.6156588072966711	1.7937704365696372	4.0396795335415741	5.3705914194615723	47.579999999999998	32.660000000000004	26.409999999999997	0.043692008981374611	0.040158660341401697
1.1400000000000001	8.3310858511420669	0.132933383809518	0.05239233695038896	0.026274399705557987	1.9344789819311317	4.0958197803278331	5.4186710434037302	1.7867712884600497	3.8577621361823704	5.2870295349554413	46.450000000000003	31.82	25.490000000000002	0.043596815682871159	0.038936648281511339
1.1599999999999999	8.4521704177978503	0.1240034418942734	0.073568750825605572	0.017887269852824024	1.9274173584095742	4.1692176248161328	5.5210330283492342	1.7700298796436225	3.9207337964288542	5.3839160091571712	46.579999999999998	31.390000000000004	24.729999999999997	0.042866020804029563	0.038706826254316068
1.1799999999999999	9.4364689464059008	0.12441527400944929	0.053349811593293849	0.03095601065264849	1.9110563811190571	4.1280973671673324	5.4578910615245242	1.7519852436946626	3.9370448609692046	5.2867102885411841	45.930000000000007	31.460000000000001	25.27	0.042406578203218484	0.0375173245479156
1.2	9.5141291444351381	0.12606464382992888	0.059286099995603747	0.04088531772412534	1.9676674108464749	4.2232947378563006	5.5577883923699911	1.7901144881296454	4.0147789259247997	5.3843518869380889	46.219999999999999	30.98	24.409999999999997	0.041983777826445044	0.037433318178941119
1.22	9.2489870317520495	0.12169138362662439	0.040182839031057085	0.01234331097484483	1.9440422928177639	4.1644152633166112	5.3901159907697842	1.8289285752650735	3.9354583253965094	5.1958065886692602	45.410000000000004	31.27	24.880000000000003	0.041975308786369903	0.037084733852295847
1.24	9.3245730208731032	0.12442996809986331	0.054835588138980637	0.020428388706922603	1.9566604879534424	4.3024308677893455	5.4552560617137855	1.8136230711359089	4.1013911630842914	5.306161508072476	45.429999999999993	30.719999999999999	25.059999999999999	0.041427931961674137	0.033491916364701016
1.26	8.3229471472201748	0.11889790280615083	0.045938243627213424	0.03155863304967195	1.9658698941245674	4.1558917969901614	5.4428389511425319	1.8240043460617528	3.944413801096831	5.1711988860313758	45.559999999999988	30.409999999999997	25.09	0.040667540631959792	0.034646061846606575
1.28	8.6289297008443473	0.1040078185715891	0.040384735567753849	0.019416785505622564	1.9533596064250691	4.3311461673290754	5.626660008835179	1.8268307162688859	4.04512944331554	5.2720594067817643	44.93	30.360000000000003	24.419999999999998	0.04087294536546221	0.035991795522581513
1.3	9.8067420964450971	0.10415880844365806	0.028244089722529835	0.0082055334565207666	1.9364305447901209	4.1504600448946034	5.3766518544074238	1.7922039601908744	3.8089339167316596	5.2285016671096987	45.399999999999999	31.280000000000001	24.470000000000002	0.040344198431263176	0.034586698378168468
1.3200000000000001	9.4424367548922366	0.1182631091948492	0.043263997168932984	0.039349099288845932	1.9007393676315183	4.0615053406124613	5.3450708926823545	1.7514126566005579	3.7107793448913973	5.0419194556684177	45.400000000000006	30.899999999999999	24.449999999999996	0.039937523338147853	0.035308976677751992
1.3400000000000001	9.1223035843314513	0.094691031244439894	0.025057270806740879	0.032090692566221907	1.9670720656926666	4.2551817251799973	5.5285265628732905	1.8157108064578324	3.9657399014277601	5.2432374221005018	44.25	29.839999999999996	23.640000000000001	0.039959618931323347	0.034648532400507255
1.3600000000000001	10.359485884031471	0.10956329797524374	0.030004386564261343	0.015956186430455901	1.9350040407835731	4.1041876889062632	5.4410522271946657	1.7934318461298786	3.8617950693096397	5.2509628297647222	45.579999999999998	29.699999999999999	23.959999999999997	0.039756669589732251	0.033659518702207868
1.3800000000000001	9.6779236407365321	0.082745337752365963	0.031431194714582188	0.021835115972285695	1.982575038161265	4.1877357534015456	5.5039971096134881	1.8145857834710988	3.9434317883983079	5.1939008309102723	44.540000000000006	29.410000000000004	23.910000000000004	0.039195510099258361	0.033180154983634823
1.4000000000000001	9.5576619777013558	0.10222717426777758	0.024354193705607999	0.017054253541755663	1.993598157378943	4.3036612309911879	5.4344994799404436	1.8075812164694856	4.0049702358564945	5.1532027645971281	45.359999999999999	30.510000000000002	23.870000000000001	0.038904721089897079	0.03290100771517248
1.4199999999999999	10.182296520475553	0.10340597452918084	0.038222896955746197	0.04041459792329935	1.9565323492805136	4.1885095609425074	5.4766324205865597	1.7903584481726391	3.9542577007002833	5.1690797266917858	44.950000000000003	30.330000000000002	24.520000000000003	0.038754723597893642	0.031709074601944762
1.4399999999999999	10.050869797147866	0.10291295969191112	0.045799098771669183	0.020320317906675683	1.9673979984064016	4.2658001855440402	5.6008398645983952	1.799245132067832	3.9247940914543711	5.2459085768539913	44.689999999999998	29.440000000000005	24.289999999999999	0.03854936596206697	0.032298870415683641
1.46	9.9782198507725468	0.099641780660521637	0.031548622761595042	0.024424001278976388	1.9329191601463092	4.0969203487262842	5.2686891598379351	1.7868975673577343	3.889331578670975	5.0720712868649986	43.960000000000001	30.100000000000005	24.050000000000004	0.038295807645052644	0.031672810621090439
1.48	11.124210043480003	0.092855292837358383	0.020677867208260165	0.016846169572495181	1.9028440837515597	4.1083621428270138	5.3929777344411285	1.7590628580721286	3.8272375004298711	5.0399860062319197	44.290000000000006	29.929999999999996	23.66	0.037904426296091989	0.031065338555791116
1.5	10.56111539397833	0.070880112449576593	0.021228725743056232	0.014455778804389729	1.9593266742161846	4.2445997448835975	5.4726553565468405	1.8432804864716008	4.0570621392948993	5.284955209378678	43.799999999999997	28.870000000000005	22.890000000000004	0.0377831398485894	0.030369218010020061
