weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.54	0.67651889538771792	0.98914884590142493	0.89657659345511487	0.55749222448597835	1.3056363891127354	8.9127826665349161	37.491431215766873	1.6431208047235732	9.4516193737727772	36.727115719218055	81.239999999999995	36.859999999999999	8.3199999999999985	0.32289456516098552	0.12220462865997388
1.5600000000000001	0.71146590934537335	0.98791513859474556	0.87123697718950499	0.5132821312163206	1.2268222768602912	8.8555301150351653	35.281841780324882	1.5127572765412618	9.1686622774322082	34.157755447019355	79.570000000000007	34.429999999999993	7.1799999999999997	0.31963033221585457	0.1215621705497482
1.5800000000000001	0.62517335425509657	0.98687781056607471	0.86884879356535571	0.49993846716510282	1.1618625958787276	8.921767541316953	33.761488398436512	1.4601715337425165	9.2073963829703107	32.432589711252731	77.700000000000003	30.660000000000004	6.4899999999999993	0.31639254577510412	0.12095306654841745
1.6000000000000001	0.57457782945215552	0.98558056635157987	0.86208448918523639	0.43935927227650362	1.0885055817192995	8.7993746392094181	31.957557939252752	1.4249017255659973	9.1469960822597063	30.771186283067635	76.140000000000001	28.639999999999997	6.0199999999999996	0.31315209739221112	0.1203023701527746
1.6200000000000001	0.58729720859317414	0.98332797733700361	0.8207330563764117	0.41812823501077478	1.0631924689132735	8.7885107294463687	30.877976774730762	1.3230235754713306	8.9737374289187404	29.431416238450261	75.429999999999993	25.959999999999997	5.6299999999999999	0.30993949072204485	0.11961970020022288
1.6400000000000001	0.67714004862076116	0.98194133050843457	0.80046059772975653	0.41304800423558313	0.99668876048879618	8.8384741191800611	30.389409807937859	1.2556088825177234	8.7454708659738873	28.970426498857858	74.150000000000006	24.289999999999999	5.3499999999999996	0.30677882283069247	0.11897575138439756
1.6600000000000001	0.74968430437879419	0.97991066115585568	0.77529207676932221	0.37527610466150529	0.97414491966994954	8.7958910707819644	29.327568705447341	1.1961461295922986	8.7645490237338564	27.953092506726609	73.019999999999982	21.940000000000001	4.2200000000000006	0.30366613309344181	0.11836206624724969
1.6799999999999999	0.64450289595981936	0.97808354986397494	0.75931004906576183	0.3522207664709413	0.92669522973662732	8.5740216528597237	28.633851427533102	1.1396886650735445	8.4782990726140639	26.626418360281328	71.409999999999997	20.600000000000001	4.3300000000000001	0.30062631937120743	0.11767993543995958
1.7	0.62485812383809936	0.97514126013116731	0.72659417780831315	0.31841343173870562	0.92259275660075202	8.430664378437303	27.9235048167976	1.101025946802757	8.2867963304774133	25.952754803161774	71.530000000000001	19.100000000000001	4.0999999999999996	0.29761493190787675	0.11704850881495676
1.72	0.78448682061974973	0.97303352707272883	0.68789290703256123	0.26642952912554196	0.90378250210188038	8.6257464109909829	27.529139833731751	1.0574174732645201	8.3319255689967378	25.658686094976439	70.049999999999997	18.43	3.8199999999999994	0.2945469754556222	0.1161043106251427
1.74	0.97468716177962766	0.97158056349964039	0.68457854704413135	0.25178594027657814	0.87598701941019674	8.1999475078444952	27.071660166563856	1.0169047615119835	8.022151408299484	25.02675014101148	69.849999999999994	17.970000000000002	3.2500000000000009	0.29155817926310906	0.11542211503719808
1.76	1.097980462391335	0.97050802511264467	0.68563874584511331	0.23002453769859738	0.86289693503731812	8.2869791246384938	26.353490912081508	0.98052705836120091	8.0290562717886083	24.17563833218226	68.469999999999999	16.619999999999997	3.0500000000000003	0.28857883297097009	0.11464104929385552
1.78	0.97759838240693064	0.97033375321973203	0.64637943422736943	0.19409456691221122	0.83939436536296896	8.0931944120088311	25.034228063641713	0.92928981212634254	7.6850231523073784	23.171304916600207	67.569999999999993	16.760000000000002	3.1400000000000001	0.28579976788861522	0.11399922340189139
1.8	0.62246870695928769	0.96679617917875937	0.60257145011301072	0.20461677373339845	0.83965939890394847	8.3161402959098147	25.968022060718603	0.96915132883722066	8.0206165044831206	23.950739443469036	67.090000000000003	15.1	3.1400000000000001	0.28313537248093973	0.11353651008105484
1.8200000000000001	0.7752570719487899	0.96335275892406502	0.57284402990026195	0.1967052329285747	0.79705651241409592	7.9118893694992831	23.872902183427932	0.89777826160449037	7.4596793299741844	22.034272354315021	65.469999999999999	15.030000000000001	3.1499999999999995	0.28037042259452699	0.11266055936111155
1.8400000000000001	1.1397282203964769	0.96590143374514192	0.58068754269546397	0.22437235163633734	0.79673491006537367	7.712177623831316	23.114922151192069	0.88264398897949392	7.3355416264755178	21.267000777319691	64.629999999999995	14.4	2.7600000000000002	0.27763429520782051	0.11215535851609162
1.8600000000000001	0.91952304605928648	0.96361236700835851	0.55088926716624531	0.18056288158194836	0.78450855995439861	7.6801332181734567	23.080195102740468	0.86098636522524374	7.3488871783040182	21.148662591952117	63.960000000000001	14.15	2.8800000000000003	0.27509339081992146	0.11157496531345112
1.8800000000000001	1.3361608262209659	0.95842510747929732	0.50182372056125835	0.13910642056479181	0.77306720546100072	7.6150472039314678	22.056877666220689	0.84234702715490584	7.2680828611046238	19.851603742790196	63.189999999999984	13.050000000000001	2.9299999999999997	0.27256601863623009	0.11091626088057245
1.9000000000000001	0.978034027746846	0.95488619402565733	0.49688866200737014	0.14581038096722285	0.77461597443378538	7.3918752200773481	21.839097386496785	0.83683742207990763	6.9408045569043368	19.613094857701931	62.999999999999986	13.030000000000001	2.6800000000000006	0.27023010637601902	0.1105354907867783
