weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
2.6800000000000002	2.6080320736970073	0.8632577293078294	0.085514616671381175	0.011966829440477594	0.62166220234806979	5.1162384139485457	11.771333125158485	0.58449448890195244	4.4012531131962351	9.7883197642925772	43.819999999999993	7.5399999999999991	2.1100000000000003	0.19555940237022704	0.07958860206095858
2.7000000000000002	2.4945516117123723	0.84350235441148202	0.049138543586345493	0.012105795509702685	0.61812283050181827	5.5182102016048074	12.812527030933728	0.58943465858453048	4.7327801063005088	10.568672573552744	44.319999999999993	8.2699999999999996	2.3099999999999996	0.1947888442765702	0.078504178550356046
2.7200000000000002	2.2689163251630791	0.84984265942612713	0.056132654527431679	0.0071144412501110629	0.61536065059508538	4.7677857993790855	11.06718427849056	0.58824371088355676	4.1373382496445519	9.3052623800140104	42.729999999999997	8.6500000000000004	2.3300000000000001	0.19351463367713465	0.078387085872705792
2.7400000000000002	2.6510790899188015	0.83895781487222787	0.070971919591591798	0.013781408459792741	0.61515118537153335	4.6526822727589732	11.068331021214398	0.5721819346070347	4.0861501967254199	9.3740063871639698	43.629999999999995	8.7800000000000011	2.6699999999999999	0.19197051593640627	0.077912198201460517
2.7600000000000002	2.4372742806274692	0.82239879295255403	0.055003656755799116	0.010399594322316266	0.63338639780244066	4.5548272804867462	10.601222343601821	0.60037584322236548	3.9286725547148293	8.816751637588597	42.389999999999993	8.25	2.2800000000000002	0.19013224515321131	0.077313334128799399
2.7800000000000002	2.8320701159758874	0.85206691720136551	0.074976277872080013	0.015990336508474454	0.61367120464154257	4.4810724844250105	10.765149350350372	0.59058560703281382	3.8672617901450188	9.0500186500568063	44.540000000000006	10.35	3.3399999999999999	0.18670215501957568	0.077672550151308251
2.8000000000000003	2.7498071305401854	0.82739154863323205	0.067470609036310136	0.011070819919440734	0.61951765174401952	4.529035527447248	11.034330271003634	0.58824877795037567	3.9822372101214327	9.3544497942085787	44.629999999999995	10.51	3.1899999999999999	0.1871927745520007	0.076900443437265958
2.8199999999999998	2.9653201314118189	0.82478136205464092	0.04108433935674554	0.0063244231525808863	0.61354913595831284	4.5083455006707354	10.484566690400039	0.57451959207696079	3.8666411666416978	8.6998626782792137	42.579999999999998	8.1799999999999979	2.4200000000000004	0.18676026203861684	0.076119051812445465
2.8399999999999999	2.5686382124925662	0.82256791606655322	0.07074603908344744	0.009569069195329738	0.62024586956329197	4.4462495017159416	10.23433671349621	0.57424461039976948	3.8187003544684082	8.5306517821446981	41.920000000000002	9.0199999999999996	2.8899999999999997	0.18566784581515053	0.076209811233400843
2.8599999999999999	3.416261237872992	0.82831685415010325	0.082973089667267325	0.0095636847619032881	0.61730160518779165	4.3818897161032968	10.374074092463138	0.5838262679678391	3.8078894160711565	8.7179475902927379	41.659999999999997	9.2200000000000024	2.5600000000000001	0.18419217822058934	0.075992459265040557
2.8799999999999999	2.9377607435316064	0.82470950660624287	0.062533742739528525	0.012474253303718862	0.60685065484196876	4.3683916658638671	10.350909909752987	0.57223634164229042	3.7049376141864778	8.6835353144282159	41.700000000000003	8.8800000000000008	2.9700000000000002	0.18249316228283813	0.075643000763403162
2.8999999999999999	3.070661112746826	0.81631683721624382	0.080611745158011977	0.0091761228582699153	0.62261245832674272	4.0516597278239965	9.1971755679987943	0.55357809200863051	3.5214974388671143	7.7710643435465681	42.049999999999997	10.029999999999999	2.8700000000000001	0.18178012781340497	0.075353040778247393
