weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.1799999999999999	0.55280700440075992	0.93782288346641651	0.8875872653802388	0.68602020179710055	4.6723795036009754	14.211624334347718	33.219739275710133	4.5084008180587123	13.551808136147951	31.059783702512231	83.689999999999998	72.129999999999981	60.419999999999995	0.021561343858648798	0.031330846659915861
1.2	0.87150070368577903	0.93212297311051007	0.86969742826487995	0.65056494839004686	4.615699573481935	13.773273861510038	32.870011690190381	4.4720982840606407	13.091622002062319	30.60403505080567	83.390000000000001	71.280000000000001	60.100000000000001	0.021236370542498904	0.03094087398539782
1.22	0.80330929192318068	0.91767657950982695	0.87861344120878915	0.63161703988203866	4.5267735990687061	13.707898743082051	32.381119429679686	4.3669331051305944	12.941261746221992	29.309907726686351	82.810000000000016	71.069999999999993	59.75	0.020922041224077818	0.030481209383719593
1.24	0.84471745335649795	0.91800635532639596	0.85898740649811867	0.5832703706779101	4.3929013039600271	13.455210692649374	31.445915258241435	4.1290066659668714	12.538457792099409	29.384641908792162	82.239999999999981	71.119999999999976	59.63000000000001	0.020617800453332828	0.030257864525873562
1.26	1.1468201149838009	0.91411977993288662	0.85829594859895209	0.60676627409634798	4.2296367130813115	13.225069082429339	29.211616068689079	4.168858621583813	12.672453296585669	27.485884977110999	81.590000000000003	70.25	59.820000000000007	0.020319818078255895	0.030005593156828964
1.28	1.2823203708713702	0.90380469630147997	0.8741594177517259	0.63328559227818215	4.2533249701008478	13.083896558207844	29.626475986007129	4.0632629417424582	12.647182175212119	28.03659729364897	81.570000000000007	70.519999999999996	59.319999999999993	0.020033493114508825	0.029727964923367246
1.3	1.2804650296241535	0.87414774147069441	0.83216728197345469	0.57797983326550262	4.1285893205860997	12.886579596969986	31.236452032783951	4.1405552149563638	12.267418107188069	29.064751610331836	80.829999999999984	69.810000000000002	58.38000000000001	0.019753776818651991	0.029203472029012367
1.3200000000000001	1.3550588030002795	0.88102953708520393	0.80075547998570118	0.51632497107796138	4.1363955351034871	12.687647152333156	27.746473437373577	4.0945257635736478	12.612484579286319	25.970596211394518	80.77000000000001	69.909999999999997	58.779999999999994	0.019486064612987762	0.028949585732576749
1.3400000000000001	1.7232679150311436	0.86993765874317042	0.78589599272867561	0.53229871251769301	4.0552758969700493	12.202287933103449	27.4774446540711	3.8882308995399439	11.971089463795163	26.167863883031522	80.240000000000009	68.780000000000001	59.189999999999998	0.019228700860421145	0.028695051509724855
1.3600000000000001	1.2957276441350702	0.84735789146241414	0.79209758830417643	0.59363290491193432	4.0554712723337953	12.231175453491677	26.881255799147247	3.9099400260462658	11.672762615700133	25.291659428173638	80.160000000000011	68.879999999999995	58.560000000000002	0.01896708469065678	0.028280691263890399
1.3800000000000001	1.5279050371845329	0.86695032415618045	0.7830071578799126	0.56939251461080476	4.0011805197223484	11.928107700700746	25.461021834691728	3.7922818745878901	11.510271953726299	24.197456312676156	79.559999999999988	68.480000000000004	58.709999999999994	0.018726437977437664	0.028500003345686264
1.4000000000000001	1.6995215418758864	0.858796011280762	0.7882329098931411	0.5222949171561545	3.9337169429569565	12.061538865929043	27.062617309780002	3.601629724620242	11.319322696324543	25.044847450416675	78.859999999999999	67.939999999999998	58.379999999999995	0.018480499167580003	0.027785358504080843
1.4199999999999999	1.9781154888361747	0.82562948500569644	0.76517342552380485	0.50429456105438519	3.9704577300869408	11.815729346185371	25.466669098501939	3.7821418354329404	11.240086122337024	23.682968124919391	79.210000000000008	68.519999999999996	58.500000000000014	0.018245212224506646	0.027388186341183285
