weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.8200000000000001	1.1521009570308682	0.098118998634433255	0.0038406581865542697	0.015463043560751299	6.1350891603648652	74.836213263038744	179.88482731715357	9.9491150405932522	189.48063240499121	281.34606887308382	96.700000000000017	96.200000000000017	95.600000000000009	0.015749792367091269	0.039528300308700734
1.8400000000000001	0.93590303770212968	0.1061529355854661	0.023281472920322701	0.05631548856576897	10.449847158302124	66.288710006020409	158.13308128863645	10.969965373602379	64.879860496293318	179.9907759453674	96.100000000000009	95.600000000000009	94.299999999999983	0.015619600572589241	0.040422544533136172
1.8600000000000001	1.339758696165531	0.024870428460702525	0.00080468132854659056	2.0092557723963191e-05	10.257725765094218	66.021541422122297	167.29693126138085	11.85628570092679	96.618288945334868	291.77223830503783	96.799999999999983	96.5	95.399999999999991	0.015418225262032209	0.037237335760698938
1.8800000000000001	1.1626071297032974	0.005321683953798978	0.026665237172628094	0.022846965418285063	7.9250036472974745	71.504231222026647	178.66863410901394	6.731438831444537	130.52092467408173	314.17783619133701	97.299999999999983	96.600000000000009	96.100000000000009	0.0152722080315862	0.035787016021641582
1.9000000000000001	1.0541564753159116	0.083794142027848059	0.022365848437341102	0.071550060841249929	9.3500848727336301	137.02169021001853	254.58697221292556	10.963488436136601	171.05392579127445	362.97050240020889	96.700000000000017	95.600000000000009	94.5	0.015166735578152029	0.03612167275713235
1.9199999999999999	1.0409463814253019	0.034422058064620127	0.029651274381638747	0.06785733389609909	11.651240112180927	67.365548192172	123.90245744131906	13.093827969317971	75.527051461626783	127.20051193141907	96.700000000000017	96.200000000000017	95.0	0.014995251971463539	0.035502756993835378
1.9399999999999999	1.6700668251990469	0.049849229094170659	0.022770349321316944	0.067560712322762825	9.321806575875895	45.656153834785172	98.258656054003396	17.698280459864574	62.761714168506032	114.96035976996652	95.299999999999983	95.399999999999991	93.600000000000009	0.01485102892552282	0.035836798112496321
1.96	1.233448397219671	0.029472752854300947	0.0080817991135619001	0.00053199740972663238	10.853098273567683	70.041022528209368	97.51214529648891	26.108348095500567	114.36946638762484	114.74512520038596	96.299999999999983	95.600000000000009	93.299999999999997	0.014727636907831526	0.034973329272594
1.98	1.563184867023351	0.022056055208701887	0.0094013182626021853	0.0054061724882707596	14.949174155641035	49.103894277374479	125.73193266645028	38.518973627612191	66.197400001016021	116.80592303034487	96.200000000000017	94.399999999999991	94.299999999999983	0.014600475551353043	0.034688713145809208
2.0	1.5186252440325272	0.018807378880483307	0.0089046357073582754	0.011134702654977886	9.0509444756279684	68.263945795343929	94.204279283902878	14.583607199404501	101.72555440652023	96.425314478206147	96.0	95.799999999999983	95.200000000000003	0.014506553514565909	0.034179760663288435
2.02	1.7663720140708077	0.0042996704276583109	0.044318814174168504	0.00024242311344015605	9.4396081764762254	59.666198284350017	132.4238662952869	17.064468021857955	62.455424009331168	201.44546877430975	95.799999999999983	95.600000000000009	94.799999999999983	0.014334028761334917	0.033110882119564436
2.04	1.7291151264370164	0.04682962094353036	0.0018619943597767614	0.014098640766423559	8.3099147008099568	43.48460966506412	83.59540270767107	13.448246517131867	37.522538794026374	97.535108281877086	95.5	95.399999999999991	94.0	0.014257817023624095	0.034637168163533225
