weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.6200000000000001	0.36247576374050011	0.97213774988887702	0.97005967706818264	0.77748108922781101	4.6770590200042133	12.201132933531014	49.182669969460754	4.5712229344123774	11.387596290005851	44.07580084616184	87.699999999999989	80.730000000000004	71.090000000000003	0.017481041487904043	0.043992023721060251
1.6400000000000001	0.5739532464724536	0.97592301903771228	0.96275857089047301	0.75865133678221874	4.5810782280643076	11.94520452982	50.362295105671954	4.4983542780975068	10.95092699559407	44.545277957301515	87.359999999999999	80.579999999999984	70.859999999999999	0.017294573973188232	0.043678645948670297
1.6600000000000001	0.45272417865445497	0.97150946752972211	0.9632315922396808	0.75550929453463689	4.4593991274819622	12.176609759013184	47.755468569842947	4.4491054274234241	10.893976430808511	42.878982302204051	86.950000000000003	80.450000000000003	71.210000000000008	0.017113028319872235	0.043449270829483452
1.6799999999999999	0.84969393154713768	0.96881782360127866	0.94824765555048762	0.70946740661381824	4.4485127465301044	12.144204354477498	47.537562249361557	4.4187728882058259	11.243124961812928	43.059849983565968	86.88000000000001	80.409999999999997	70.469999999999999	0.016935931606234342	0.043102524081684045
1.7	0.53645280994671529	0.96725876112622955	0.94724144267217658	0.71798482950298426	4.3598537334520691	12.055999160671192	49.493633676160343	4.3827249757183688	11.364586363133812	41.962184924543926	86.63000000000001	79.929999999999993	71.150000000000006	0.016760519525067314	0.042729016519094207
1.72	1.1788231414684618	0.9477117526170179	0.92817015361305055	0.65764968888251163	4.2608366262454034	12.173740528572147	50.515219959765943	4.4016428822705969	11.131339883671973	44.098167962908278	86.200000000000017	79.819999999999993	70.36999999999999	0.016589458032698918	0.042363462968735957
1.74	0.53840423745218502	0.95332543709850537	0.92910822121768422	0.63545779035900485	4.3144328760826287	11.950450153296611	50.701346522148242	4.2882020620749843	11.061041801439037	44.647321696857219	86.239999999999995	79.149999999999991	69.640000000000001	0.016429228913652609	0.042192482641756721
1.76	0.8136900739602797	0.95069144609519918	0.93273290942303044	0.60659916425398719	4.2640277292536677	12.089222684001573	50.129607086611728	4.2328922357467347	11.151726168595395	44.709345281441571	86.109999999999985	79.25	70.339999999999989	0.016269427956093631	0.041883200621103796
1.78	1.4404041731732065	0.95465151615451727	0.93185947475381581	0.64770989174517146	4.164587081239655	11.94926693250612	48.779930070192783	3.9708270597023043	10.950307951805556	42.858828114498827	85.419999999999987	78.650000000000006	69.530000000000001	0.016109555766226691	0.041764294711077607
1.8	1.0206440986541516	0.94858927410611338	0.91494399382416991	0.654816155531462	4.0903552313410421	12.055455712285987	48.246709866082298	4.1157186909079151	11.163149121082812	42.009375930205337	85.269999999999996	78.379999999999995	69.570000000000007	0.015956161245248589	0.041335612638632439
